EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1000.0,17.728966,1,685,743.6159429550171,685000,0.0,1.7342213,0.035533607006073,0.013264028,0.07127336,0.07127336
1000.0,17.73411,1,686,744.770007610321,686000,0.0,1.6912124,0.06290853023529053,0.013453492,0.074583806,0.074583806
1000.0,17.730959,1,687,745.8578140735626,687000,0.0,1.7080126,0.146137535572052,0.011008893,0.05443713,0.05443713
1000.0,17.791704,1,688,746.9804377555847,688000,0.0,1.7313998,0.00599139928817749,0.003858223,0.04199454,0.04199454
1000.0,17.820833,1,689,748.0803987979889,689000,0.0,1.7168661,0.08961009979248047,0.010742112,0.06952709,0.06952709
1000.0,17.827335,1,690,749.210119009018,690000,0.0,1.7114167,0.05116993188858032,0.012193304,0.07456006,0.07456006
1000.0,17.827366,1,691,750.3183574676514,691000,0.0,1.6546178,0.034096479415893555,0.0134020345,0.06792712,0.06792712
1000.0,17.831425,1,692,751.4322972297668,692000,0.0,1.6429398,0.0257796049118042,0.012957014,0.06866285,0.06866285
1000.0,17.834187,1,693,752.561781167984,693000,0.0,1.702923,0.048065900802612305,0.0043728165,0.035350285,0.035350285
1000.0,17.84055,1,694,753.6704998016357,694000,0.0,1.5980368,0.23227810859680176,0.013370775,0.07777844,0.07777844
1000.0,17.830212,1,695,754.7700529098511,695000,0.0,1.6167486,0.030736684799194336,0.012746157,0.063334405,0.063334405
1000.0,17.833538,1,696,755.8731069564819,696000,0.0,1.6313038,0.017603814601898193,0.01374023,0.07041663,0.07041663
1000.0,17.860018,1,697,756.9906866550446,697000,0.0,1.613429,0.022973954677581787,0.014020052,0.07349058,0.07349058
1000.0,17.869255,1,698,758.103511095047,698000,0.0,1.6179292,0.0063250064849853516,0.010778125,0.035426755,0.035426755
1000.0,17.897394,1,699,759.2008852958679,699000,0.0,1.6094089,0.10845011472702026,0.013481264,0.083033994,0.083033994
1000.0,17.894367,1,700,760.298454284668,700000,0.0,1.6186755,0.014634549617767334,0.005385505,0.048032884,0.048032884
1000.0,17.910767,1,701,761.4108486175537,701000,0.0,1.6652033,0.08688294887542725,0.013532869,0.07083535,0.07083535
1000.0,17.903376,1,702,762.5055437088013,702000,0.0,1.6552763,0.10458517074584961,0.014412562,0.06689888,0.06689888
1000.0,17.974285,1,703,763.5734672546387,703000,0.0,1.6181359,0.15677952766418457,0.0039855223,0.042839028,0.042839028
1000.0,17.939144,1,704,764.6451025009155,704000,0.0,1.6925198,0.10772639513015747,0.013156548,0.07180746,0.07180746
1000.0,17.929972,1,705,765.7497954368591,705000,0.0,1.5733145,-0.005928754806518555,0.012238553,0.070047595,0.070047595
1000.0,17.92613,1,706,766.86128282547,706000,0.0,1.5911083,0.06585603952407837,0.012524283,0.07185016,0.07185016
1000.0,17.939564,1,707,767.9074850082397,707000,0.0,1.5592561,0.01222372055053711,0.013377461,0.068288,0.068288
1000.0,17.978512,1,708,768.969030380249,708000,0.0,1.5888644,0.009254634380340576,0.012185661,0.06624957,0.06624957
1000.0,18.015629,1,709,770.0843367576599,709000,0.0,1.484227,0.03307747840881348,0.012755574,0.069325775,0.069325775
1000.0,18.03729,1,710,771.1036951541901,710000,0.0,1.6915207,0.20592457056045532,0.013703823,0.07607068,0.07607068
1000.0,18.018635,1,711,772.1147055625916,711000,0.0,1.6201636,0.04115593433380127,0.012265451,0.069906734,0.069906734
1000.0,18.027588,1,712,773.186074256897,712000,0.0,1.5972983,0.09068739414215088,0.012010135,0.07521675,0.07521675
1000.0,18.024532,1,713,774.2636415958405,713000,0.0,1.8138859,0.3595649003982544,0.006885197,0.042517073,0.042517073
1000.0,17.98534,1,714,775.3558795452118,714000,0.0,1.5919988,0.06496131420135498,0.004878962,0.04993994,0.04993994
1000.0,17.97652,1,715,776.4415419101715,715000,0.0,1.5748372,0.0912979245185852,0.012077474,0.070326656,0.070326656
1000.0,17.986313,1,716,777.5124070644379,716000,0.0,1.6113448,0.11172467470169067,0.014912125,0.06251332,0.06251332
1000.0,18.029053,1,717,778.603807926178,717000,0.0,1.6319749,0.027269840240478516,0.012316304,0.066726476,0.066726476
1000.0,18.0626,1,718,779.7657804489136,718000,0.0,1.6213149,0.13649868965148926,0.013793767,0.076741345,0.076741345
1000.0,18.089594,1,719,780.9067466259003,719000,0.0,1.6223961,0.01194298267364502,0.013747763,0.06775239,0.06775239
1000.0,18.114613,1,720,782.0374310016632,720000,0.0,1.5928729,0.03913599252700806,0.012482257,0.070227586,0.070227586
1000.0,18.118307,1,721,783.1772844791412,721000,0.0,1.5683609,0.11240947246551514,0.0134205995,0.07456197,0.07456197
1000.0,18.145231,1,722,784.2473547458649,722000,0.0,1.5748752,0.05436301231384277,0.013462871,0.07329829,0.07329829
1000.0,18.15311,1,723,785.3236837387085,723000,0.0,1.5399373,0.06453061103820801,0.014100373,0.06946752,0.06946752
1000.0,18.151297,1,724,786.4434018135071,724000,0.0,1.5242113,0.14053118228912354,0.012999158,0.06775224,0.06775224
1000.0,18.164347,2,726,787.5875189304352,726000,0.0,1.5736692,0.15089595317840576,0.01355266,0.07229668,0.07229668
1000.0,18.071321,1,727,788.6443808078766,727000,0.0,1.6635953,0.4164579510688782,0.0048899427,0.04940532,0.04940532
1000.0,18.094616,1,728,789.7079684734344,728000,0.0,1.5560826,0.12420797348022461,0.014071366,0.08707108,0.08707108
1000.0,18.092129,1,729,790.8247711658478,729000,0.0,1.6037565,0.3017505407333374,0.012049861,0.06979667,0.06979667
1000.0,18.056019,1,730,791.968300819397,730000,0.0,1.4791218,0.08378827571868896,0.013279984,0.074933976,0.074933976
1000.0,18.057272,1,731,793.1130673885345,731000,0.0,1.4652236,0.06716674566268921,0.003801943,0.04127937,0.04127937
1000.0,18.040878,1,732,794.2692511081696,732000,0.0,1.4924414,0.021270155906677246,0.013929026,0.07108398,0.07108398
1000.0,18.054785,1,733,795.4290418624878,733000,0.0,1.4585394,0.06365662813186646,0.0123798745,0.06990851,0.06990851
1000.0,18.083176,1,734,796.5912871360779,734000,0.0,1.5026352,0.22919684648513794,0.005393877,0.04547992,0.04547992
1000.0,18.063675,1,735,797.7487397193909,735000,0.0,1.3979992,-0.006620883941650391,0.01498009,0.07144482,0.07144482
1000.0,18.07182,1,736,798.9266476631165,736000,0.0,1.4861143,0.16224068403244019,0.013123406,0.06489903,0.06489903
1000.0,18.059998,1,737,800.0825037956238,737000,0.0,1.4410634,0.09393501281738281,0.013588047,0.06629184,0.06629184
1000.0,18.074282,1,738,801.2442286014557,738000,0.0,1.5230277,0.29385459423065186,0.011726561,0.07082054,0.07082054
1000.0,18.039783,1,739,802.3984122276306,739000,0.0,1.3988473,0.012523770332336426,0.006574993,0.055488728,0.055488728
1000.0,18.07085,1,740,803.5333185195923,740000,0.0,1.4009423,-0.0062361955642700195,0.012420544,0.079700924,0.079700924
1000.0,18.065538,1,741,804.6722218990326,741000,0.0,1.3872954,-0.01700747013092041,0.0038207537,0.04054457,0.04054457
1000.0,18.109535,1,742,805.7763411998749,742000,0.0,1.4306128,0.0032682418823242188,0.013000051,0.07031837,0.07031837
1000.0,18.092327,1,743,806.862813949585,743000,0.0,1.3732024,0.02941054105758667,0.011885524,0.07398015,0.07398015
1000.0,18.137705,1,744,807.9766659736633,744000,0.0,1.3874862,0.08245885372161865,0.013317825,0.06840469,0.06840469
1000.0,18.146658,1,745,809.1007876396179,745000,0.0,1.3883753,-0.019775986671447754,0.003757061,0.040554184,0.040554184
1000.0,18.150074,1,746,810.2382292747498,746000,0.0,1.3915765,0.1882268190383911,0.005430271,0.044873673,0.044873673
1000.0,18.14465,1,747,811.3803601264954,747000,0.0,1.2729051,0.006048798561096191,0.013030981,0.07274093,0.07274093
1000.0,18.164454,1,748,812.4718787670135,748000,0.0,1.3076164,0.05537116527557373,0.013582362,0.07167308,0.07167308
1000.0,18.160854,1,749,813.5857548713684,749000,0.0,1.4223635,0.20821380615234375,0.0040886505,0.04234585,0.04234585
1000.0,18.130661,1,750,814.7225177288055,750000,0.0,1.2610395,0.04413914680480957,0.014337653,0.06887412,0.06887412
1000.0,18.16218,1,751,815.8664743900299,751000,0.0,1.3832618,0.19968563318252563,0.0041000983,0.041183013,0.041183013
1000.0,18.154682,1,752,817.032283782959,752000,0.0,1.2786622,0.21116554737091064,0.003973934,0.03937962,0.03937962
1000.0,18.168911,1,753,818.1581199169159,753000,0.0,1.32378,0.08866333961486816,0.0039158403,0.04346533,0.04346533
1000.0,18.239521,1,754,819.266350030899,754000,0.0,1.2287674,0.09425437450408936,0.014134759,0.067270696,0.067270696
1000.0,18.243647,1,755,820.3921687602997,755000,0.0,1.225128,0.0162355899810791,0.00563281,0.045848265,0.045848265
1000.0,18.268185,1,756,821.5287854671478,756000,0.0,1.2075443,-0.01392817497253418,0.012842992,0.071458735,0.071458735
1000.0,18.254742,1,757,822.6332182884216,757000,0.0,1.2585367,0.050904929637908936,0.005612045,0.03891489,0.03891489
1000.0,18.244898,1,758,823.7511138916016,758000,0.0,1.2376524,0.010748326778411865,0.0062598777,0.049024276,0.049024276
1000.0,18.260168,1,759,824.857344865799,759000,0.0,1.2145059,0.0007752180099487305,0.013215079,0.063849896,0.063849896
1000.0,18.285336,1,760,825.960934638977,760000,0.0,1.2795974,0.06472355127334595,0.006950262,0.042063855,0.042063855
1000.0,18.286724,1,761,827.0695250034332,761000,0.0,1.2655411,0.15669381618499756,0.014727969,0.07945196,0.07945196
1000.0,18.286842,1,762,828.1858425140381,762000,0.0,1.336769,0.4086456894874573,0.003786276,0.045083165,0.045083165
1000.0,18.260256,1,763,829.2684845924377,763000,0.0,1.2483773,0.0946805477142334,0.01286407,0.07328502,0.07328502
1000.0,18.270447,1,764,830.4172413349152,764000,0.0,1.1730593,-0.022908806800842285,0.01417414,0.07034823,0.07034823
1000.0,18.270935,1,765,831.5079431533813,765000,0.0,1.1475887,0.06992799043655396,0.013901859,0.073494315,0.073494315
1000.0,18.292408,1,766,832.6393139362335,766000,0.0,1.1215305,-0.04221677780151367,0.012992025,0.066732414,0.066732414
1000.0,18.383524,2,768,833.7581284046173,768000,0.0,1.1429262,0.009974777698516846,0.012478795,0.06957404,0.06957404
1000.0,18.381016,1,769,834.8896391391754,769000,0.0,1.1597801,0.12356185913085938,0.004753382,0.03992963,0.03992963
1000.0,18.395214,1,770,836.016001701355,770000,0.0,1.2614298,0.294788122177124,0.012211405,0.07560499,0.07560499
1000.0,18.41511,1,771,837.0924310684204,771000,0.0,1.1102483,0.12932980060577393,0.012508696,0.06375985,0.06375985
1000.0,18.422771,1,772,838.1357278823853,772000,0.0,1.1202064,0.026121199131011963,0.01396419,0.07280561,0.07280561
1000.0,18.433199,1,773,839.2553794384003,773000,0.0,1.0759417,0.013468146324157715,0.012837685,0.063336916,0.063336916
1000.0,18.418827,1,774,840.4153470993042,774000,0.0,1.1065367,0.06773585081100464,0.0044653397,0.03555522,0.03555522
1000.0,18.472528,1,775,841.5760242938995,775000,0.0,1.1469787,0.03636091947555542,0.013339929,0.06420016,0.06420016
1000.0,18.46785,1,776,842.7334434986115,776000,0.0,1.1694924,0.21822810173034668,0.014193953,0.080757625,0.080757625
1000.0,18.469229,1,777,843.8898973464966,777000,0.0,1.1213776,0.0402454137802124,0.013149133,0.06907124,0.06907124
1000.0,18.475117,1,778,845.0132794380188,778000,0.0,1.1674666,0.059825360774993896,0.0038420127,0.038376696,0.038376696
1000.0,18.506306,1,779,846.1517190933228,779000,0.0,1.0936646,0.012175202369689941,0.013841243,0.06690672,0.06690672
1000.0,18.501179,1,780,847.2445871829987,780000,0.0,1.1611112,0.04437965154647827,0.013216913,0.06508125,0.06508125
1000.0,18.521393,1,781,848.3902859687805,781000,0.0,1.2260523,0.2631385326385498,0.0141050005,0.07714645,0.07714645
1000.0,18.461609,1,782,849.5311233997345,782000,0.0,1.1033792,-0.027471423149108887,0.01285445,0.07269704,0.07269704
1000.0,18.459082,1,783,850.62562084198,783000,0.0,1.1177704,0.022676527500152588,0.013563948,0.08658129,0.08658129
1000.0,18.480083,1,784,851.7335548400879,784000,0.0,1.1438822,0.05538588762283325,0.0040933536,0.03978716,0.03978716
1000.0,18.474716,1,785,852.8234021663666,785000,0.0,1.1613321,0.1757691502571106,0.0134485345,0.07207155,0.07207155
1000.0,18.48978,1,786,853.8260686397552,786000,0.0,1.1847672,-0.007275938987731934,0.01436959,0.06993075,0.06993075
1000.0,18.526672,1,787,854.8891079425812,787000,0.0,1.2245568,0.05216693878173828,0.012655869,0.06647587,0.06647587
1000.0,18.515146,1,788,855.9729516506195,788000,0.0,1.2470518,0.007479727268218994,0.004084081,0.0421873,0.0421873
1000.0,18.514896,1,789,857.1194972991943,789000,0.0,1.2162241,0.020385444164276123,0.0114428075,0.06528982,0.06528982
1000.0,18.553415,1,790,858.1886126995087,790000,0.0,1.3550639,0.27104800939559937,0.00563207,0.05169422,0.05169422
1000.0,18.47244,1,791,859.2966730594635,791000,0.0,1.1622386,0.016284584999084473,0.014789161,0.078476116,0.078476116
1000.0,18.472666,1,792,860.440948009491,792000,0.0,1.1759073,-0.0058023929595947266,0.0038412127,0.036958713,0.036958713
1000.0,18.481821,1,793,861.5557925701141,793000,0.0,1.1709797,0.0022740960121154785,0.014128577,0.059970535,0.059970535
1000.0,18.462124,1,794,862.6232333183289,794000,0.0,1.2075547,0.15101802349090576,0.014721643,0.07317935,0.07317935
1000.0,18.436409,1,795,863.7335677146912,795000,0.0,1.1914201,0.1352289915084839,0.012794862,0.072333686,0.072333686
1000.0,18.420431,1,796,864.839558839798,796000,0.0,1.1636796,0.07187873125076294,0.014734908,0.07513581,0.07513581
1000.0,18.424973,1,797,865.9288194179535,797000,0.0,1.1796652,0.05780726671218872,0.013565516,0.06848373,0.06848373
1000.0,18.410437,1,798,867.0357162952423,798000,0.0,1.2093778,0.09992235898971558,0.014340724,0.06956233,0.06956233
1000.0,18.40712,1,799,868.1189720630646,799000,0.0,1.1336395,0.04923450946807861,0.013754714,0.067247696,0.067247696
1000.0,18.368923,1,800,869.2416021823883,800000,0.0,1.2639245,0.29394906759262085,0.0131590385,0.077921234,0.077921234
1000.0,18.364437,1,801,870.3509187698364,801000,0.0,1.0543876,-0.022847890853881836,0.013256487,0.085142046,0.085142046
1000.0,18.407866,1,802,871.4453084468842,802000,0.0,1.0837336,0.05145883560180664,0.011751198,0.06643653,0.06643653
1000.0,18.46135,1,803,872.5811948776245,803000,0.0,1.0910361,0.1658574342727661,0.013698441,0.07444694,0.07444694
1000.0,18.443813,1,804,873.7124893665314,804000,0.0,1.0526857,0.0020960569381713867,0.013331119,0.06754036,0.06754036
1000.0,18.453308,1,805,874.8138837814331,805000,0.0,1.0720707,0.09345263242721558,0.014298573,0.07022068,0.07022068
1000.0,18.428482,1,806,875.8386332988739,806000,0.0,1.1749988,0.2557111978530884,0.004531992,0.04277955,0.04277955
1000.0,18.429333,1,807,876.8464715480804,807000,0.0,1.1625035,0.37317609786987305,0.014514495,0.06963119,0.06963119
1000.0,18.386887,1,808,877.9095072746277,808000,0.0,1.1244583,0.24043065309524536,0.013913512,0.07121505,0.07121505
1000.0,18.382313,1,809,878.9971990585327,809000,0.0,1.1491901,0.11664766073226929,0.01379855,0.08361038,0.08361038
1000.0,18.414934,2,811,880.1102554798126,811000,0.0,1.0655487,0.10785478353500366,0.012690346,0.06930739,0.06930739
1000.0,18.416815,1,812,881.2694911956787,812000,0.0,1.1439055,0.27480292320251465,0.003759735,0.041231103,0.041231103
1000.0,18.403906,1,813,882.4052629470825,813000,0.0,1.0865448,0.06587547063827515,0.0147491405,0.06688601,0.06688601
1000.0,18.422413,1,814,883.493194103241,814000,0.0,1.0248599,0.000629723072052002,0.0133993365,0.06716149,0.06716149
1000.0,18.456833,1,815,884.6329917907715,815000,0.0,1.0604515,0.013469696044921875,0.01379799,0.07525396,0.07525396
1000.0,18.490067,1,816,885.7819535732269,816000,0.0,1.1503392,0.0773743987083435,0.011469523,0.078875154,0.078875154
1000.0,18.492344,1,817,886.9016735553741,817000,0.0,1.0613538,0.08420771360397339,0.013534432,0.069583796,0.069583796
1000.0,18.477528,1,818,888.0340013504028,818000,0.0,1.1084536,0.025610625743865967,0.013167148,0.06856196,0.06856196
1000.0,18.48575,1,819,889.1769082546234,819000,0.0,1.1168997,0.09468168020248413,0.013897651,0.07724263,0.07724263
1000.0,18.46283,1,820,890.2586307525635,820000,0.0,1.0559728,0.029792845249176025,0.013123494,0.06717454,0.06717454
1000.0,18.456703,1,821,891.2876400947571,821000,0.0,1.081699,0.22216254472732544,0.0040123994,0.041513063,0.041513063
1000.0,18.458616,1,822,892.4110932350159,822000,0.0,1.0758854,0.014961004257202148,0.014270705,0.07232247,0.07232247
1000.0,18.493795,1,823,893.4808619022369,823000,0.0,1.0888515,0.054360032081604004,0.011975263,0.0699751,0.0699751
1000.0,18.461313,1,824,894.5962789058685,824000,0.0,1.0948055,0.020062148571014404,0.004082875,0.04450707,0.04450707
1000.0,18.498394,1,825,895.7049658298492,825000,0.0,1.041196,-0.03705275058746338,0.012676271,0.0768467,0.0768467
1000.0,18.523075,1,826,896.8448827266693,826000,0.0,1.0640597,0.01941746473312378,0.013794515,0.07433961,0.07433961
1000.0,18.509594,1,827,897.9537358283997,827000,0.0,1.0919005,-0.011607050895690918,0.014304575,0.07804831,0.07804831
1000.0,18.484594,1,828,899.1047716140747,828000,0.0,1.0602536,0.008976101875305176,0.012921549,0.07343121,0.07343121
1000.0,18.498966,1,829,900.224184513092,829000,0.0,1.1014535,0.061036884784698486,0.011857769,0.06433299,0.06433299
1000.0,18.465439,1,830,901.3333642482758,830000,0.0,1.1314942,0.06197059154510498,0.014010081,0.060475856,0.060475856
1000.0,18.564672,1,831,902.4684097766876,831000,0.0,1.0723269,0.016068756580352783,0.012367804,0.06913721,0.06913721
1000.0,18.585102,1,832,903.5374372005463,832000,0.0,1.0187093,0.047212302684783936,0.013888115,0.06785781,0.06785781
1000.0,18.58971,1,833,904.6229043006897,833000,0.0,1.087726,0.1795216202735901,0.004514695,0.04455088,0.04455088
1000.0,18.592152,1,834,905.6327826976776,834000,0.0,1.0390713,0.023471474647521973,0.014497612,0.068769194,0.068769194
1000.0,18.603338,1,835,906.6436281204224,835000,0.0,1.0355606,0.19400811195373535,0.0140077965,0.07024454,0.07024454
1000.0,18.609137,1,836,907.6677887439728,836000,0.0,1.0248135,-0.06336450576782227,0.012562004,0.08041255,0.08041255
1000.0,18.626883,1,837,908.6852533817291,837000,0.0,1.0291561,0.013827025890350342,0.011359446,0.06769091,0.06769091
1000.0,18.643429,1,838,909.8112061023712,838000,0.0,0.95575166,0.0937567949295044,0.011760476,0.07241483,0.07241483
1000.0,18.640787,1,839,910.9545872211456,839000,0.0,0.9380849,-0.013451337814331055,0.012992169,0.07945138,0.07945138
1000.0,18.680582,1,840,912.1092643737793,840000,0.0,0.9596828,0.08414620161056519,0.013112834,0.067331,0.067331
1000.0,18.68541,1,841,913.2108943462372,841000,0.0,0.93039143,0.19663351774215698,0.004143395,0.043549478,0.043549478
1000.0,18.64886,1,842,914.3272058963776,842000,0.0,1.018166,0.45683979988098145,0.004422167,0.044254377,0.044254377
1000.0,18.628263,1,843,915.4398272037506,843000,0.0,0.9079343,0.018219947814941406,0.012767505,0.066277385,0.066277385
1000.0,18.63891,1,844,916.5447020530701,844000,0.0,0.9536632,0.03822684288024902,0.012412455,0.06519743,0.06519743
1000.0,18.6409,1,845,917.648998260498,845000,0.0,1.0238452,0.17015177011489868,0.011469555,0.06807702,0.06807702
1000.0,18.619946,1,846,918.7754242420197,846000,0.0,0.90870446,0.012187719345092773,0.013920749,0.067847416,0.067847416
1000.0,18.675098,1,847,919.884571313858,847000,0.0,1.0212878,0.0904390811920166,0.013851603,0.073343575,0.073343575
1000.0,18.702951,1,848,921.0006005764008,848000,0.0,0.9620158,-0.008408069610595703,0.004054392,0.040721476,0.040721476
1000.0,18.712427,1,849,922.0920696258545,849000,0.0,0.95881885,0.010518550872802734,0.014296113,0.073378995,0.073378995
1000.0,18.745117,1,850,923.2349355220795,850000,0.0,0.86378205,0.0424308180809021,0.014476655,0.07438562,0.07438562
1000.0,18.751602,1,851,924.3965933322906,851000,0.0,0.9275352,0.22332805395126343,0.013821698,0.06728424,0.06728424
1000.0,18.776224,1,852,925.4739074707031,852000,0.0,0.8611864,-0.04160761833190918,0.013750554,0.07076518,0.07076518
1000.0,18.8093,2,854,926.5563471317291,854000,0.0,0.94751334,0.02566903829574585,0.012281332,0.06519806,0.06519806
1000.0,18.778204,1,855,927.7085521221161,855000,0.0,0.9284401,0.03222137689590454,0.003821327,0.036818158,0.036818158
1000.0,18.768425,1,856,928.8437247276306,856000,0.0,0.95306855,0.12069058418273926,0.0043432754,0.037439086,0.037439086
1000.0,18.759975,1,857,929.9974315166473,857000,0.0,0.915545,-0.01649940013885498,0.013666116,0.078320466,0.078320466
1000.0,18.79893,1,858,931.128883600235,858000,0.0,0.9143704,0.011668682098388672,0.011766609,0.06319943,0.06319943
1000.0,18.823755,1,859,932.1916391849518,859000,0.0,0.9249925,0.04728597402572632,0.011572987,0.060172386,0.060172386
1000.0,18.837397,1,860,933.2588865756989,860000,0.0,0.946969,0.05742824077606201,0.003914582,0.038164385,0.038164385
1000.0,18.83823,1,861,934.3840844631195,861000,0.0,0.8916121,0.01472020149230957,0.012584025,0.06377611,0.06377611
1000.0,18.882256,1,862,935.5030512809753,862000,0.0,0.9334446,0.019342780113220215,0.013976861,0.06447661,0.06447661
1000.0,18.870783,1,863,936.9066712856293,863000,0.0,0.98627734,0.10825347900390625,0.014189218,0.063870594,0.063870594
1000.0,18.88551,1,864,938.0246188640594,864000,0.0,0.94508845,0.07455766201019287,0.012946013,0.071669966,0.071669966
1000.0,18.876429,1,865,939.119633436203,865000,0.0,0.93274134,0.10142606496810913,0.014059689,0.0772645,0.0772645
1000.0,18.903807,1,866,940.1756701469421,866000,0.0,0.9163552,0.02621006965637207,0.0037834782,0.038253427,0.038253427
1000.0,18.917868,1,867,941.2966752052307,867000,0.0,0.975555,0.23500776290893555,0.014600605,0.071711466,0.071711466
1000.0,18.92825,1,868,942.4414372444153,868000,0.0,0.88520974,0.027954459190368652,0.0037765377,0.039334137,0.039334137
1000.0,18.950573,1,869,943.5605006217957,869000,0.0,0.87257165,0.023566722869873047,0.0120761,0.06546519,0.06546519
1000.0,19.007025,1,870,944.6864171028137,870000,0.0,0.8117789,0.026849329471588135,0.011091869,0.06254068,0.06254068
1000.0,19.01891,1,871,945.809193611145,871000,0.0,1.0068802,0.35379254817962646,0.013730563,0.07222709,0.07222709
1000.0,18.962399,1,872,946.9060394763947,872000,0.0,1.0232974,0.47619831562042236,0.0039838045,0.042026218,0.042026218
1000.0,18.899769,1,873,948.0330696105957,873000,0.0,1.2058436,0.6112016439437866,0.0043799095,0.04272093,0.04272093
1000.0,18.818172,1,874,949.1589541435242,874000,0.0,0.84790885,-0.06720221042633057,0.0043628276,0.046439543,0.046439543
1000.0,18.841677,1,875,950.2844655513763,875000,0.0,0.85749507,0.07667326927185059,0.012872285,0.06778017,0.06778017
1000.0,18.868633,1,876,951.3502023220062,876000,0.0,0.9443681,0.230657696723938,0.014627424,0.06953078,0.06953078
1000.0,18.85448,1,877,952.4426779747009,877000,0.0,0.87409735,-0.020817279815673828,0.014484426,0.075581886,0.075581886
1000.0,18.894133,1,878,953.5906791687012,878000,0.0,0.82421625,0.0660368800163269,0.01486302,0.07066695,0.07066695
1000.0,18.899433,1,879,954.7096359729767,879000,0.0,0.7648044,0.036676883697509766,0.011889821,0.066081464,0.066081464
1000.0,18.887625,1,880,955.8641510009766,880000,0.0,0.82000214,0.03472888469696045,0.003788361,0.037520915,0.037520915
1000.0,18.907097,1,881,956.9610471725464,881000,0.0,0.84035367,0.3129502534866333,0.0131316595,0.0782024,0.0782024
1000.0,18.899185,1,882,958.084465265274,882000,0.0,0.8022878,0.09830164909362793,0.01178022,0.067210406,0.067210406
1000.0,18.945993,1,883,959.222695350647,883000,0.0,0.9221182,0.4665447473526001,0.0069991066,0.042925656,0.042925656
1000.0,18.886505,1,884,960.3317420482635,884000,0.0,0.86998135,0.4760068655014038,0.003989515,0.04001792,0.04001792
1000.0,18.87724,1,885,961.4342112541199,885000,0.0,0.75153935,-0.029855966567993164,0.005703791,0.08620938,0.08620938
1000.0,18.919594,1,886,962.4959526062012,886000,0.0,0.7886727,0.02841341495513916,0.013901091,0.07685213,0.07685213
1000.0,18.882284,1,887,963.5970857143402,887000,0.0,0.72181016,0.011796891689300537,0.01260848,0.064824775,0.064824775
1000.0,18.92638,1,888,964.7384910583496,888000,0.0,0.7372016,0.051976799964904785,0.01201125,0.07300688,0.07300688
1000.0,18.951931,1,889,965.8706557750702,889000,0.0,0.7474473,0.11464285850524902,0.014046245,0.066216335,0.066216335
1000.0,18.962305,1,890,967.0346829891205,890000,0.0,0.7302364,0.11912041902542114,0.0135154575,0.069154434,0.069154434
1000.0,18.94438,1,891,968.1615400314331,891000,0.0,0.7842841,0.09666651487350464,0.012920205,0.06260205,0.06260205
1000.0,18.94132,1,892,969.2474255561829,892000,0.0,0.72863126,0.055303096771240234,0.0134590585,0.067319825,0.067319825
1000.0,18.946756,1,893,970.372074842453,893000,0.0,0.78040355,0.08559608459472656,0.012763977,0.06417203,0.06417203
1000.0,18.956367,1,894,971.5334396362305,894000,0.0,0.6946854,0.03717648983001709,0.013899006,0.06270139,0.06270139
1000.0,19.03699,2,896,972.6850805282593,896000,0.0,0.7288585,0.04365640878677368,0.011786478,0.06480853,0.06480853
1000.0,18.959805,1,897,973.8237066268921,897000,0.0,1.0411304,0.2796913981437683,0.01487907,0.07765032,0.07765032
1000.0,18.929653,1,898,974.9767625331879,898000,0.0,0.79572004,0.055473387241363525,0.004699409,0.044648983,0.044648983
1000.0,18.923616,1,899,976.1064145565033,899000,0.0,0.73299557,0.1436244249343872,0.0037714303,0.036118675,0.036118675
1000.0,18.94705,1,900,977.2156205177307,900000,0.0,0.6900022,-0.04867064952850342,0.014522703,0.076314986,0.076314986
1000.0,18.98552,1,901,978.3489842414856,901000,0.0,0.70857435,0.004015088081359863,0.013724362,0.070147336,0.070147336
1000.0,18.997026,1,902,979.4804265499115,902000,0.0,0.8045485,0.13675016164779663,0.0040049665,0.041547664,0.041547664
1000.0,19.005405,1,903,980.5541090965271,903000,0.0,0.74901295,0.013144433498382568,0.011680726,0.062171258,0.062171258
1000.0,19.053974,1,904,981.6357188224792,904000,0.0,0.6649327,0.05760711431503296,0.0044661406,0.03997677,0.03997677
1000.0,19.066349,1,905,982.7559895515442,905000,0.0,0.8187573,0.35444486141204834,0.0038187602,0.041020654,0.041020654
1000.0,19.006664,1,906,983.8936357498169,906000,0.0,0.7602475,0.008136928081512451,0.0049463017,0.03765548,0.03765548
1000.0,19.017979,1,907,984.9826810359955,907000,0.0,0.7664424,-0.020861387252807617,0.013232544,0.06987049,0.06987049
1000.0,19.04861,1,908,986.1277117729187,908000,0.0,0.81179094,0.15107613801956177,0.012477544,0.06987217,0.06987217
1000.0,19.038109,1,909,987.2099421024323,909000,0.0,0.845463,0.4689902067184448,0.0060861176,0.045080267,0.045080267
1000.0,18.979387,1,910,988.355740070343,910000,0.0,0.7438452,-0.004261612892150879,0.004586879,0.060229722,0.060229722
1000.0,18.978886,1,911,989.4513509273529,911000,0.0,0.7332016,0.13999420404434204,0.0037838374,0.039918568,0.039918568
1000.0,19.034876,1,912,990.568838596344,912000,0.0,0.7224939,0.022921264171600342,0.01445071,0.069444194,0.069444194
1000.0,19.108902,1,913,991.6951651573181,913000,0.0,0.77993566,0.14988237619400024,0.013788905,0.07440872,0.07440872
