EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
527.975,15.122106,2,1852,780.4997084140778,691136,0.0,3.726324,0.9290952235460281,0.0066281348,0.033505682,0.033505682
545.775,15.66241,1,1853,781.6511781215668,692136,0.0,3.6380105,0.05246251821517944,0.0040483996,0.023652222,0.023652222
554.025,15.904165,2,1855,782.8459236621857,693202,0.0,3.759786,0.9341007769107819,0.0051037553,0.033205356,0.033205356
564.3,16.208996,1,1856,784.0131592750549,693972,0.0,3.6419227,0.9281846135854721,0.0038098146,0.030759118,0.030759118
550.45,15.814173,2,1858,785.1523399353027,694775,0.0,3.65401,0.9349680840969086,0.0050046137,0.018610967,0.018610967
538.05,15.468061,2,1860,786.3694519996643,695573,0.0,3.6592793,0.5765438079833984,0.010762352,0.050371513,0.050371513
545.125,15.6838045,3,1863,787.510716676712,697247,0.0,3.570167,0.5709182024002075,0.011745804,0.06281655,0.06281655
537.025,15.417415,1,1864,788.679187297821,697532,0.0,3.564509,0.9103536829352379,0.012836295,0.061538357,0.061538357
518.975,14.873777,3,1867,789.7990019321442,699238,0.0,3.6248262,0.6335195600986481,0.0038193509,0.03216341,0.03216341
508.25,14.567047,2,1869,790.9515674114227,700414,0.0,3.7996864,0.9426125846803188,0.0060425964,0.007253065,0.007253065
513.2,14.736994,1,1870,792.1258594989777,701130,0.0,3.6632566,0.9689632654190063,0.011217401,0.06015786,0.06015786
508.6,14.602445,2,1872,793.2714185714722,702446,0.0,3.7838151,0.9371508732438087,0.013031238,0.061437756,0.061437756
510.625,14.696605,1,1873,794.4212627410889,702828,0.0,3.7520893,0.9808131195604801,0.011287898,0.05958461,0.05958461
511.325,14.72851,3,1876,795.5530610084534,704375,0.0,3.6716647,0.6969625055789948,0.010337952,0.04697632,0.04697632
508.375,14.670324,1,1877,796.6851415634155,704806,0.0,3.6929002,0.9448111727833748,0.014139836,0.031230513,0.031230513
490.575,14.129318,3,1880,797.8478133678436,706378,0.0,3.6848822,0.9787729922682047,0.012186009,0.06326923,0.06326923
504.125,14.586093,2,1882,798.9819180965424,707525,0.0,3.749559,0.9820714555680752,0.0129170865,0.06571991,0.06571991
504.45,14.629782,2,1884,800.1050894260406,708195,0.0,3.591802,0.9720401726663113,0.0137337865,0.06184904,0.06184904
510.15,14.827319,2,1886,801.2802987098694,709315,0.0,3.590142,0.9493453949689865,0.012493545,0.07380247,0.07380247
526.125,15.328,1,1887,802.3761608600616,710312,0.0,3.5025198,0.940771259367466,0.011478767,0.0668446,0.0668446
544.75,15.9172,2,1889,803.4935123920441,711575,0.0,3.5765207,0.5992318689823151,0.011516836,0.044509605,0.044509605
554.25,16.220821,1,1890,804.6157782077789,712102,0.0,3.5462692,0.9070841819047928,0.0043012197,0.031886414,0.031886414
564.625,16.527134,2,1892,805.7647240161896,713721,0.0,3.5542626,0.5181072652339935,0.014097781,0.043691672,0.043691672
556.575,16.315401,1,1893,806.8943548202515,714399,0.0,3.6058464,0.9332467317581177,0.006190566,0.031439774,0.031439774
541.95,15.902216,3,1896,808.0537889003754,715650,0.0,3.572904,0.9833270609378815,0.014344156,0.060202718,0.060202718
540.4,15.884386,2,1898,809.1965308189392,716391,0.0,3.572465,0.9758983794599771,0.0049741482,0.019836977,0.019836977
554.825,16.339401,2,1900,810.4028446674347,717766,0.0,3.6054666,0.9851975627243519,0.011922627,0.06804665,0.06804665
546.975,16.140614,2,1902,811.5813646316528,718796,0.0,3.6078484,0.95448774471879,0.0038650772,0.02755516,0.02755516
554.9,16.41281,2,1904,812.7272362709045,719728,0.0,3.61371,0.9808522257953882,0.004786197,0.048450995,0.048450995
539.725,15.960574,3,1907,813.8709664344788,720827,0.0,3.664932,0.7407055199146271,0.010552242,0.023353577,0.023353577
534.75,15.787638,2,1909,814.9799451828003,721804,0.0,3.5548382,0.6155678331851959,0.01407342,0.017237782,0.017237782
511.825,15.089712,3,1912,816.1260542869568,722919,0.0,3.7226124,0.9562854990363121,0.005374353,0.057684984,0.057684984
522.925,15.415438,1,1913,817.315548658371,723745,0.0,3.5247731,0.9554796144366264,0.0114220455,0.058936846,0.058936846
504.35,14.870572,2,1915,818.4401109218597,724404,0.0,3.5873215,0.9596288427710533,0.012853234,0.10129258,0.10129258
528.25,15.592066,2,1917,819.5665802955627,725936,0.0,3.5153608,0.4065662622451782,0.014345686,0.05761665,0.05761665
518.225,15.294195,1,1918,820.6759247779846,726286,0.0,3.5505033,0.8661626577377319,0.010609385,0.008039281,0.008039281
534.1,15.768446,2,1920,821.7973701953888,727742,0.0,3.5857644,0.5347251892089844,0.010549187,0.04318223,0.04318223
539.075,15.895947,1,1921,822.9190864562988,728742,0.0,3.5210671,-0.19721651077270508,0.013342866,0.05144605,0.05144605
542.2,15.960993,3,1924,824.0984556674957,729883,0.0,3.5127995,0.5842969417572021,0.0066007725,0.030175198,0.030175198
537.825,15.835859,2,1926,825.2386937141418,730828,0.0,3.7090335,0.8478171974420547,0.011032978,0.059025437,0.059025437
509.575,14.984891,2,1928,826.4215960502625,731695,0.0,3.5751164,0.9687744919210672,0.013026368,0.008309265,0.008309265
524.9,15.435411,2,1930,827.596631526947,733098,0.0,3.5528924,0.9659803360700607,0.004990927,0.03375327,0.03375327
519.7,15.299919,1,1931,828.7899737358093,733890,0.0,3.5271347,0.9677806198596954,0.004457975,0.046991102,0.046991102
525.7,15.497576,1,1932,829.9924929141998,734749,0.0,3.5812964,0.9712831731885672,0.01343577,0.058137584,0.058137584
533.75,15.712473,1,1933,831.1848800182343,735749,0.0,3.537651,0.040238022804260254,0.013953645,0.045909487,0.045909487
542.575,15.9824705,2,1935,832.3778734207153,736994,0.0,3.5427678,0.9639259539544582,0.013323072,0.06973593,0.06973593
547.175,16.116951,2,1937,833.5580358505249,737821,0.0,3.6428843,0.972724337130785,0.013266735,0.061334964,0.061334964
560.75,16.517527,1,1938,834.7089712619781,738821,0.0,3.5184007,0.4898878335952759,0.0119275935,0.047619365,0.047619365
535.15,15.713056,4,1942,835.8708016872406,740202,0.0,3.6794412,0.9168979302048683,0.00317467,0.001276575,0.001276575
536.35,15.745387,2,1944,837.0074574947357,741182,0.0,3.6222754,0.932997465133667,0.010569659,0.0093507245,0.0093507245
540.775,15.916806,2,1946,838.1813695430756,742122,0.0,3.646652,0.9777745194733143,0.012535311,0.031226134,0.031226134
551.8,16.299053,2,1948,839.3908605575562,743424,0.0,3.6533215,0.990850917994976,0.01193735,0.06025807,0.06025807
557.7,16.46091,2,1950,840.6246526241302,744408,0.0,3.5537982,0.9569543339312077,0.011097009,0.014815636,0.014815636
556.675,16.42019,2,1952,841.8346600532532,745186,0.0,3.5447361,0.9383434653282166,0.014353988,0.06294558,0.06294558
548.75,16.174143,3,1955,843.0234041213989,746354,0.0,3.58642,0.9737277403473854,0.004103947,0.033185147,0.033185147
531.85,15.694801,2,1957,844.3975019454956,747210,0.0,3.5435212,0.9722634255886078,0.012400454,0.013940755,0.013940755
515.6,15.223146,3,1960,845.5092673301697,748366,0.0,3.617804,0.9820003379136324,0.005056076,0.03319274,0.03319274
514.8,15.230635,1,1961,846.7056729793549,749334,0.0,3.5261402,0.9035283923149109,0.0040943106,0.03601502,0.03601502
528.825,15.657931,1,1962,847.8440878391266,750334,0.0,3.4598753,0.003118276596069336,0.010138654,0.044719093,0.044719093
529.775,15.686679,1,1963,848.9520287513733,750773,0.0,3.5366795,0.9513515308499336,0.008286076,0.013742849,0.013742849
549.15,16.274197,2,1965,850.0484375953674,752358,0.0,3.523848,0.5983425080776215,0.010889755,0.06082232,0.06082232
552.825,16.407999,2,1967,851.2226011753082,753264,0.0,3.60863,0.9654432907700539,0.012413753,0.07045404,0.07045404
536.6,15.922308,3,1970,852.3856182098389,754562,0.0,3.615252,0.9877338241785765,0.0050476124,0.006640154,0.006640154
538.125,15.992523,1,1971,853.5677154064178,755415,0.0,3.5519922,0.9823993612080812,0.013283112,0.06949688,0.06949688
515.65,15.299948,2,1973,854.7491846084595,756375,0.0,3.5037205,0.866791382431984,0.0044228835,0.042949025,0.042949025
503.075,14.938977,3,1976,855.9044256210327,757518,0.0,3.562978,0.9399903491139412,0.007812741,0.020831801,0.020831801
493.725,14.659607,2,1978,857.0286626815796,758570,0.0,3.5632544,0.9682351797819138,0.004800297,0.008259631,0.008259631
493.325,14.66057,2,1980,858.1069374084473,759445,0.0,3.547028,0.9733099974691868,0.011886436,0.044905927,0.044905927
500.425,14.900653,1,1981,859.2452909946442,759925,0.0,3.5105364,0.9731574580073357,0.0056892275,0.0068389066,0.0068389066
516.375,15.403598,2,1983,860.3970909118652,761457,0.0,3.45155,0.8222556263208389,0.004558988,0.010926351,0.010926351
529.425,15.810682,1,1984,861.5387306213379,762359,0.0,3.5834367,0.9776580948382616,0.00386032,0.028481191,0.028481191
535.925,16.001015,2,1986,862.7158114910126,763559,0.0,3.4918997,0.96696812286973,0.004907407,0.04826174,0.04826174
524.3,15.61752,2,1988,863.8110449314117,764396,0.0,3.559805,0.9879926722496748,0.01352394,0.011993572,0.011993572
533.875,15.907725,1,1989,864.9156501293182,765396,0.0,3.451573,0.026033997535705566,0.0048895944,0.02154212,0.02154212
548.0,16.331158,2,1991,866.0317957401276,766704,0.0,3.4885294,0.5957732200622559,0.012235109,0.051532056,0.051532056
553.1,16.507849,3,1994,867.2359275817871,767912,0.0,3.5941045,0.8725350797176361,0.014031197,0.0062148944,0.0062148944
544.775,16.264467,3,1997,868.3550412654877,769001,0.0,3.6641533,0.9484480693936348,0.010705812,0.015645135,0.015645135
552.65,16.529945,1,1998,869.570433139801,769711,0.0,3.4849992,0.9604541435837746,0.01245743,0.05766557,0.05766557
565.65,16.905855,1,1999,870.7548017501831,770711,0.0,3.4979196,-0.027416348457336426,0.013595792,0.04129921,0.04129921
563.4,16.843874,2,2001,871.9143924713135,771870,0.0,3.4987364,0.9507004655897617,0.005964951,0.030297874,0.030297874
554.35,16.56785,1,2002,873.0645515918732,772508,0.0,3.582454,0.9798810016363859,0.010997962,0.05958312,0.05958312
542.575,16.244057,3,2005,874.2552714347839,774061,0.0,3.5423527,0.9034211933612823,0.005260027,0.036701612,0.036701612
529.25,15.812616,3,2008,875.4351923465729,774845,0.0,3.5893738,0.9107883498072624,0.00552624,0.018532079,0.018532079
537.3,16.064922,2,2010,876.6323804855347,776054,0.0,3.7173862,0.9757446739822626,0.012348792,0.0182499,0.0182499
519.05,15.507319,3,2013,877.7701721191406,777137,0.0,3.5103512,0.9412116780877113,0.012035902,0.068231,0.068231
517.275,15.447786,1,2014,878.8969206809998,777628,0.0,3.5006106,0.9783569797873497,0.005695117,0.0086169895,0.0086169895
539.05,16.115519,1,2015,880.0393838882446,778628,0.0,3.509982,0.5121349990367889,0.0043339194,0.032545224,0.032545224
537.675,16.090702,3,2018,881.232625246048,780077,0.0,3.672174,0.7649681270122528,0.007054885,0.034616128,0.034616128
533.0,15.945993,3,2021,882.3953125476837,781245,0.0,3.6290498,0.8741427212953568,0.004527222,0.033498216,0.033498216
511.925,15.301984,2,2023,883.5808818340302,781934,0.0,3.4704392,0.866547629237175,0.007678248,0.0030459762,0.0030459762
511.275,15.302943,2,2025,884.7099177837372,783336,0.0,3.5980637,0.948436789214611,0.014531944,0.07067631,0.07067631
507.15,15.183107,2,2027,885.8667566776276,784264,0.0,3.5222268,0.9538401998579502,0.01402349,0.07158546,0.07158546
492.25,14.759189,2,2029,887.0651459693909,785086,0.0,3.544756,0.9797303415834904,0.009710617,0.03899458,0.03899458
489.475,14.718974,2,2031,888.2311651706696,786283,0.0,3.5568283,0.9884709501639009,0.0051539666,0.021754567,0.021754567
493.425,14.833466,2,2033,889.3830745220184,787312,0.0,3.6103742,0.987691804766655,0.011773803,0.0335278,0.0335278
499.15,15.040787,2,2035,890.573251247406,788367,0.0,3.5962026,0.9825321435928345,0.011598307,0.059727773,0.059727773
501.45,15.10467,2,2037,891.7281451225281,789059,0.0,3.5563536,0.9818129949271679,0.00418209,0.0111752,0.0111752
508.7,15.305359,1,2038,892.8648889064789,790059,0.0,3.3931055,0.2444239854812622,0.009224437,0.04468202,0.04468202
497.1,14.939204,2,2040,894.0344672203064,791402,0.0,3.4383829,0.598910391330719,0.0038993154,0.036844462,0.036844462
500.975,15.089914,2,2042,895.1921935081482,792547,0.0,3.4619591,0.92618677765131,0.0037997696,0.031311706,0.031311706
504.5,15.208277,1,2043,896.3680143356323,793500,0.0,3.5086246,0.9536257945001125,0.012014229,0.03283801,0.03283801
507.95,15.330374,1,2044,897.5237791538239,793830,0.0,3.5174615,0.9842699933797121,0.011465134,0.022385627,0.022385627
515.6,15.56959,3,2047,898.6715786457062,795328,0.0,3.615755,0.980485325679183,0.007119469,0.03707843,0.03707843
537.075,16.242275,1,2048,899.8328280448914,796328,0.0,3.367979,0.09227102994918823,0.0055922847,0.02508874,0.02508874
521.5,15.734169,3,2051,901.0234551429749,797583,0.0,3.4558058,0.9566334299743176,0.0043307506,0.016762093,0.016762093
535.15,16.181885,2,2053,902.1868886947632,798543,0.0,3.5808506,0.9601274058222771,0.004074766,0.04079823,0.04079823
547.875,16.559328,1,2054,903.343044757843,799543,0.0,3.4272776,0.2285212278366089,0.013608855,0.049615227,0.049615227
547.875,16.568985,1,2055,904.5448613166809,800543,0.0,3.3768349,-0.028679251670837402,0.011685399,0.047124416,0.047124416
541.7,16.38143,2,2057,905.7608606815338,801410,0.0,3.5153332,0.8410678058862686,0.003748097,0.020779535,0.020779535
558.325,16.887428,1,2058,906.9723098278046,802410,0.0,3.4708,0.8428466022014618,0.00952624,0.05463686,0.05463686
573.3,17.32861,1,2059,908.1495575904846,803410,0.0,3.4529133,0.011202335357666016,0.01402458,0.04426405,0.04426405
577.375,17.457645,1,2060,909.2845222949982,804039,0.0,3.4221196,0.9301240146160126,0.011717253,0.06540233,0.06540233
594.375,18.002844,1,2061,910.4338157176971,805020,0.0,3.3345323,0.9722866900265217,0.0128018195,0.18601939,0.18601939
609.125,18.451141,1,2062,911.5660696029663,806020,0.0,3.3727534,0.7341001033782959,0.003693874,0.042387076,0.042387076
610.4,18.448374,2,2064,912.6576814651489,807295,0.0,3.3547873,0.6132836937904358,0.0041389926,0.023005694,0.023005694
630.325,19.086025,2,2066,913.8112344741821,808850,0.0,3.5058055,0.8557824045419693,0.012663963,0.06120211,0.06120211
639.65,19.365688,1,2067,914.9904274940491,809850,0.0,3.370624,0.8544656783342361,0.01153478,0.057436485,0.057436485
655.775,19.853148,1,2068,916.1602430343628,810850,0.0,3.379066,0.0002695322036743164,0.011849358,0.06243686,0.06243686
669.1,20.240824,1,2069,917.3395655155182,811850,0.0,3.4440641,8.07046890258789e-05,0.012203142,0.04674559,0.04674559
666.125,20.146505,2,2071,918.4620027542114,812928,0.0,3.5352316,0.8483922779560089,0.005137144,0.0047023892,0.0047023892
670.55,20.283504,1,2072,919.5859599113464,813508,0.0,3.5227587,0.8941147178411484,0.005133734,0.031669624,0.031669624
670.5,20.270256,2,2074,920.7395677566528,814710,0.0,3.539947,0.9677039086818695,0.013312576,0.07055549,0.07055549
678.75,20.527393,2,2076,921.9056050777435,815928,0.0,3.5744512,0.9663353115320206,0.0073792078,0.016462564,0.016462564
696.725,21.064032,1,2077,923.044976234436,816928,0.0,3.402231,0.0048264265060424805,0.012763082,0.045405574,0.045405574
676.875,20.492413,2,2079,924.2336766719818,818134,0.0,3.5769708,0.9711523000150919,0.010486975,0.06101635,0.06101635
676.75,20.497755,2,2081,925.4064729213715,818965,0.0,3.6344914,0.9296129792928696,0.002925614,0.0017145649,0.0017145649
667.5,20.184978,1,2082,926.5606191158295,819247,0.0,3.46659,0.9503244794905186,0.0067057386,0.012903391,0.012903391
669.3,20.199589,2,2084,927.681149482727,820602,0.0,3.5416667,0.6585931181907654,0.011825875,0.038654994,0.038654994
669.975,20.201942,1,2085,928.8294026851654,821602,0.0,3.4628413,0.03662431240081787,0.013641834,0.04942739,0.04942739
695.175,20.95731,2,2087,929.983323097229,823135,0.0,3.4523742,0.6126397550106049,0.010731087,0.055444516,0.055444516
678.925,20.471497,2,2089,931.1366243362427,824061,0.0,3.6784375,0.9411581084132195,0.010204912,0.029545456,0.029545456
676.35,20.39946,1,2090,932.3415267467499,824361,0.0,3.592294,0.9334958344697952,0.013801081,0.067166224,0.067166224
706.975,21.36724,2,2092,933.508013010025,826234,0.0,3.5258083,0.8390802294015884,0.0041334904,0.034483038,0.034483038
697.4,21.044586,1,2093,934.6832101345062,826439,0.0,3.428479,0.9146597012877464,0.0064598233,0.02450746,0.02450746
687.45,20.744253,2,2095,935.8210978507996,828041,0.0,3.6606345,0.5092700719833374,0.006753144,0.039873667,0.039873667
692.125,20.886852,2,2097,936.9834752082825,829095,0.0,3.6615875,0.9282524436712265,0.012104997,0.027264904,0.027264904
687.75,20.762302,1,2098,938.0926291942596,829920,0.0,3.5738451,0.9161301329731941,0.0041939793,0.022724397,0.022724397
660.525,19.918484,3,2101,939.2505288124084,831441,0.0,3.518546,0.9526628479361534,0.012627153,0.026795018,0.026795018
630.05,19.019497,3,2104,940.4300875663757,832497,0.0,3.5463767,0.9419402852654457,0.008734494,0.02862455,0.02862455
633.675,19.09811,1,2105,941.6356678009033,833497,0.0,3.4860244,0.061238229274749756,0.014068759,0.053078827,0.053078827
635.275,19.139088,1,2106,942.8090772628784,834261,0.0,3.5535517,0.9336347207427025,0.014449931,0.064313784,0.064313784
591.6,17.851643,3,2109,943.9925515651703,835514,0.0,3.6218598,0.9783557187765837,0.009160209,0.019501096,0.019501096
581.025,17.521908,1,2110,945.1954998970032,835846,0.0,3.4766922,0.9735559895634651,0.013113449,0.0630226,0.0630226
599.075,18.065744,2,2112,946.4188253879547,837471,0.0,3.5182111,0.5260908305644989,0.014350341,0.041971162,0.041971162
580.65,17.469666,3,2115,947.6283185482025,838644,0.0,3.5246975,0.9448283687233925,0.004619117,0.027099786,0.027099786
587.525,17.691254,1,2116,948.7805807590485,839429,0.0,3.5978322,0.9766388423740864,0.0068536624,0.049060434,0.049060434
570.7,17.19543,1,2117,949.9411799907684,839756,0.0,3.5806549,0.9879870703443885,0.0045206407,0.027997412,0.027997412
572.55,17.230423,2,2119,951.1177685260773,841036,0.0,3.4979522,0.7383949160575867,0.008613175,0.009519711,0.009519711
593.35,17.871511,2,2121,952.3180763721466,842699,0.0,3.6513553,0.9492449201643467,0.012064797,0.0759635,0.0759635
611.3,18.429615,1,2122,953.5242943763733,843699,0.0,3.4503279,0.028441905975341797,0.012854727,0.045533158,0.045533158
598.35,18.05986,1,2123,954.6983752250671,844181,0.0,3.5934432,0.9595681577920914,0.0057365866,0.0072201416,0.0072201416
603.375,18.212997,2,2125,955.8577110767365,845737,0.0,3.474942,0.5781813561916351,0.010756008,0.052241027,0.052241027
603.375,18.221714,1,2126,956.987331867218,846737,0.0,3.482768,0.05669623613357544,0.01281086,0.052526373,0.052526373
590.7,17.829027,3,2129,958.1216518878937,847689,0.0,3.6105065,0.9457803629338741,0.011040984,0.0066844895,0.0066844895
583.325,17.611853,2,2131,959.2266707420349,848694,0.0,3.5613136,0.9578985869884491,0.009754257,0.032224163,0.032224163
571.425,17.256649,2,2133,960.3352792263031,849296,0.0,3.6137078,0.9770741779357195,0.010628849,0.015888741,0.015888741
570.575,17.236069,2,2135,961.4762239456177,850864,0.0,3.5656219,0.6607962250709534,0.007295959,0.03297547,0.03297547
583.6,17.630995,1,2136,962.6303193569183,851815,0.0,3.4953046,0.9037660881876945,0.004755458,0.033200867,0.033200867
570.975,17.237045,2,2138,963.7395787239075,852759,0.0,3.771465,0.9379638023674488,0.004027945,0.031992137,0.031992137
556.45,16.780836,2,2140,964.9101538658142,853287,0.0,3.3511953,0.9132791981101036,0.005824148,0.0098550245,0.0098550245
571.15,17.232391,1,2141,966.0465123653412,854287,0.0,3.5991173,0.9225987195968628,0.013712949,0.06651045,0.06651045
583.1,17.61338,3,2144,967.1987359523773,855821,0.0,3.458464,0.9753499999642372,0.004296452,0.017023057,0.017023057
567.5,17.157503,2,2146,968.3434028625488,856961,0.0,3.552116,0.9772536363452673,0.0058188774,0.033140935,0.033140935
568.95,17.193316,1,2147,969.5275020599365,857404,0.0,3.4768333,0.9762047100812197,0.012247417,0.054408394,0.054408394
586.2,17.689526,1,2148,970.6895768642426,858404,0.0,3.4229946,0.07613080739974976,0.0044798516,0.02170931,0.02170931
597.25,18.008165,1,2149,971.8533828258514,859404,0.0,3.3787189,0.031894803047180176,0.012729776,0.054134436,0.054134436
611.075,18.437073,1,2150,973.0074665546417,860289,0.0,3.4234471,0.8118859380483627,0.0099345185,0.012511835,0.012511835
611.075,18.439585,1,2151,974.1918454170227,861289,0.0,3.3605733,-0.029206395149230957,0.0044473796,0.03517024,0.03517024
620.45,18.705256,1,2152,975.3280606269836,862289,0.0,3.3173785,0.5944243967533112,0.012949439,0.05796013,0.05796013
630.925,19.037806,1,2153,976.5109770298004,863289,0.0,3.3491297,0.9682964719831944,0.01151582,0.0538608,0.0538608
651.35,19.670631,2,2155,977.7246561050415,864698,0.0,3.331706,0.6084328293800354,0.014547864,0.0517841,0.0517841
656.725,19.811634,1,2156,978.8715190887451,865698,0.0,3.255722,-0.1929084062576294,0.014696751,0.04537516,0.04537516
673.55,20.327534,1,2157,980.0029089450836,866698,0.0,3.3111966,0.8494820892810822,0.007313228,0.043593608,0.043593608
677.075,20.461655,2,2159,981.1643304824829,868119,0.0,3.3788543,0.9412314221262932,0.0070981868,0.036520183,0.036520183
674.325,20.386978,1,2160,982.3309116363525,868918,0.0,3.3225248,0.9588803723454475,0.004686093,0.008323649,0.008323649
680.475,20.564808,1,2161,983.4633719921112,869918,0.0,3.285022,0.8482468277215958,0.0057612434,0.036467593,0.036467593
680.475,20.564175,1,2162,984.619054555893,870918,0.0,3.3042297,0.46278154850006104,0.01080549,0.037917055,0.037917055
676.75,20.476131,2,2164,985.8259160518646,872251,0.0,3.3609767,0.7847436815500259,0.004245251,0.03457932,0.03457932
664.875,20.13436,2,2166,987.0071012973785,873332,0.0,3.3334124,0.8692126870155334,0.014185096,0.030850716,0.030850716
673.175,20.398603,1,2167,988.1920375823975,873893,0.0,3.2305524,0.9487648382782936,0.013331456,0.06882353,0.06882353
686.65,20.793085,1,2168,989.372309923172,874893,0.0,3.218636,-0.04723227024078369,0.0043474548,0.033717245,0.033717245
705.1,21.332657,1,2169,990.5451159477234,875893,0.0,3.2335687,0.0033746957778930664,0.0136222,0.047094896,0.047094896
710.45,21.496414,1,2170,991.706295967102,876719,0.0,3.3019385,0.9547869525849819,0.011793749,0.06751808,0.06751808
725.625,21.94337,1,2171,992.8827388286591,877719,0.0,3.1675,-0.004708290100097656,0.009324258,0.028453674,0.028453674
743.75,22.47332,2,2173,994.0026025772095,879046,0.0,3.2793164,0.5407984852790833,0.004509186,0.029560912,0.029560912
740.475,22.40003,2,2175,995.147275686264,880483,0.0,3.3440742,0.9488593935966492,0.005462913,0.048115,0.048115
724.475,21.930187,1,2176,996.2730758190155,880794,0.0,3.3387787,0.9577914476394653,0.01300043,0.0755667,0.0755667
741.0,22.41956,1,2177,997.4578409194946,881794,0.0,3.2408576,0.027712583541870117,0.012827504,0.046919752,0.046919752
758.775,22.931515,2,2179,998.6131582260132,883367,0.0,3.2194488,0.4987494945526123,0.0045260377,0.029037207,0.029037207
764.15,23.104912,1,2180,999.7674012184143,883853,0.0,3.3060985,0.9485048428177834,0.013227366,0.07670252,0.07670252
756.7,22.855242,2,2182,1000.9484722614288,885315,0.0,3.2276597,0.5929001271724701,0.01296713,0.05122204,0.05122204
768.775,23.23175,2,2184,1002.1307690143585,886572,0.0,3.3043902,0.8935334160923958,0.007684457,0.03568206,0.03568206
763.15,23.046278,1,2185,1003.2840728759766,887078,0.0,3.262795,0.9573957063257694,0.0059124157,0.005398214,0.005398214
773.1,23.38277,2,2187,1004.4311761856079,888328,0.0,3.3635132,0.9721609186381102,0.004160783,0.05232298,0.05232298
762.875,23.101635,1,2188,1005.5643887519836,888919,0.0,3.2128108,0.9927008203230798,0.011438284,0.055828735,0.055828735
752.0,22.774132,2,2190,1006.7581131458282,890369,0.0,3.2327774,0.5260250270366669,0.010141955,0.040114306,0.040114306
722.95,21.909729,2,2192,1007.9193499088287,891207,0.0,3.2872255,0.9468564428389072,0.0036982466,0.03876063,0.03876063
709.375,21.488262,2,2194,1009.0562415122986,892664,0.0,3.3834574,0.6191001832485199,0.0044046566,0.026604138,0.026604138
688.375,20.862438,2,2196,1010.2196078300476,893233,0.0,3.312198,0.940706841647625,0.013628846,0.06333879,0.06333879
680.8,20.635815,2,2198,1011.3855521678925,894930,0.0,3.3415515,0.9540895558893681,0.0055334526,0.033058334,0.033058334
682.475,20.699062,1,2199,1012.5109443664551,895418,0.0,3.2518332,0.9675139896571636,0.011464008,0.055672254,0.055672254
687.5,20.837837,1,2200,1013.6857702732086,896418,0.0,3.1629102,0.06091511249542236,0.014920857,0.037208058,0.037208058
670.675,20.354145,2,2202,1014.8811149597168,897745,0.0,3.2390559,0.9312465935945511,0.0048977863,0.03600316,0.03600316
669.325,20.322306,2,2204,1016.0054383277893,899024,0.0,3.3270214,0.9722358994185925,0.014243161,0.062721744,0.062721744
673.1,20.448135,1,2205,1017.1884548664093,899742,0.0,3.2000952,0.9749802146106958,0.004703645,0.0409218,0.0409218
685.25,20.799612,1,2206,1018.3833181858063,900742,0.0,3.172224,0.07280546426773071,0.004122029,0.022393754,0.022393754
676.6,20.564346,2,2208,1019.510251045227,901957,0.0,3.3276598,0.9700566940009594,0.012869892,0.09441249,0.09441249
675.125,20.552704,1,2209,1020.640280008316,902898,0.0,3.221942,0.9660231061279774,0.003892068,0.02740401,0.02740401
655.55,19.982738,2,2211,1021.7779967784882,903941,0.0,3.2781825,0.9324663430452347,0.0144651905,0.054468255,0.054468255
651.4,19.892971,1,2212,1022.9524776935577,904775,0.0,3.325046,0.9732120502740145,0.012699133,0.069063924,0.069063924
668.225,20.396618,1,2213,1024.112102508545,905775,0.0,3.168169,0.02556544542312622,0.013598913,0.041709505,0.041709505
673.625,20.544415,1,2214,1025.2611796855927,906775,0.0,3.1911469,0.011305630207061768,0.014142319,0.043618478,0.043618478
680.55,20.711203,2,2216,1026.4542825222015,908016,0.0,3.1484153,-0.012679696083068848,0.013578298,0.05473081,0.05473081
661.05,20.13381,2,2218,1027.639216184616,909236,0.0,3.1552567,0.5952243208885193,0.004760074,0.033947848,0.033947848
629.975,19.176434,3,2221,1028.8139464855194,910052,0.0,3.2709918,0.8792053982615471,0.0029704818,0.0006238017,0.0006238017
624.25,19.019657,2,2223,1029.9491543769836,910734,0.0,3.2791295,0.956036638468504,0.012253934,0.065028615,0.065028615
630.975,19.212704,2,2225,1031.0593285560608,912317,0.0,3.2227116,0.5846861004829407,0.0112342965,0.05106031,0.05106031
625.15,19.029818,2,2227,1032.1980810165405,913334,0.0,3.3659582,0.9722685050219297,0.0138127245,0.0994807,0.0994807
629.125,19.161217,1,2228,1033.3407998085022,914084,0.0,3.2277317,0.9783790726214647,0.011459104,0.053246815,0.053246815
621.75,18.950562,1,2229,1034.4503021240234,914789,0.0,3.2169905,0.9747262559831142,0.012741119,0.06008318,0.06008318
638.675,19.515797,2,2231,1035.5821888446808,916466,0.0,3.2888052,0.9822956100106239,0.004080068,0.021965295,0.021965295
642.725,19.639526,1,2232,1036.7500674724579,916916,0.0,3.212606,0.9758896585553885,0.0045890515,0.038221873,0.038221873
642.725,19.664032,1,2233,1037.9202654361725,917916,0.0,3.2514348,0.7767594307661057,0.013820688,0.026952561,0.026952561
656.025,20.075745,3,2236,1039.099021911621,919474,0.0,3.3375723,0.9338849410414696,0.0040637646,0.03511639,0.03511639
