EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
586.05,17.775276,2,1815,785.1769864559174,693033,0.0,2.3526306,0.9727164972573519,0.011221342,0.058465187,0.058465187
589.075,17.82256,2,1817,786.34947514534,694252,0.0,2.5584893,0.4325023889541626,0.009713413,0.050296813,0.050296813
582.55,17.59695,2,1819,787.4740977287292,694845,0.0,2.4853566,0.8274865448474884,0.010116898,0.059935905,0.059935905
592.675,17.909822,1,1820,788.6223485469818,695547,0.0,2.4024813,0.9255048483610153,0.01086956,0.0715781,0.0715781
607.225,18.326458,2,1822,789.7248547077179,697057,0.0,2.551989,0.7488102912902832,0.011833879,0.045205545,0.045205545
603.125,18.220633,1,1823,790.9059834480286,697835,0.0,2.4136071,0.9205891340970993,0.011265813,0.060063183,0.060063183
611.275,18.500895,3,1826,792.1033082008362,699374,0.0,2.3617597,0.9682295545935631,0.009873854,0.049355786,0.049355786
596.45,18.080002,2,1828,793.2924084663391,700187,0.0,2.4841783,0.9801607001572847,0.010521012,0.06348426,0.06348426
612.5,18.54838,1,1829,794.4179556369781,701187,0.0,2.476176,0.4609060287475586,0.0107567925,0.04206501,0.04206501
623.65,18.8912,1,1830,795.5675270557404,702138,0.0,2.427215,0.9068259745836258,0.0112964865,0.0821351,0.0821351
632.7,19.150036,1,1831,796.7255158424377,703138,0.0,2.4409337,0.40220940113067627,0.012152094,0.05321156,0.05321156
624.875,18.915733,1,1832,797.8971502780914,703521,0.0,2.4103885,0.9316714555025101,0.010781113,0.048554685,0.048554685
650.125,19.660881,2,1834,799.023993730545,705314,0.0,2.456404,0.904471330344677,0.011387155,0.054318614,0.054318614
651.775,19.708454,1,1835,800.1547057628632,706314,0.0,2.3477695,0.9615710452198982,0.010925584,0.061397895,0.061397895
663.575,20.040766,1,1836,801.3115289211273,707314,0.0,2.5494819,0.057593345642089844,0.009732252,0.042388365,0.042388365
663.575,20.030357,1,1837,802.4806027412415,708314,0.0,2.6953297,0.0553627610206604,0.010043352,0.031816117,0.031816117
669.325,20.194485,1,1838,803.6829352378845,709001,0.0,2.401003,0.951455608010292,0.011572835,0.054208342,0.054208342
669.325,20.20058,1,1839,804.8420281410217,710001,0.0,2.6014678,0.020605087280273438,0.009494553,0.041975003,0.041975003
681.975,20.548298,2,1841,805.9794101715088,711594,0.0,2.506803,0.5294904708862305,0.012770245,0.036845148,0.036845148
672.35,20.279583,1,1842,807.1518540382385,712209,0.0,2.4761417,0.9281862080097198,0.010822864,0.053200997,0.053200997
665.875,20.083311,2,1844,808.3150174617767,713319,0.0,2.378303,0.9768453426659107,0.012958359,0.04733696,0.04733696
636.35,19.21115,3,1847,809.488954782486,714536,0.0,2.4097207,0.9941174453124404,0.010817949,0.055157818,0.055157818
650.825,19.660646,1,1848,810.6610240936279,715521,0.0,2.4581256,0.992309738881886,0.011979546,0.05679734,0.05679734
652.65,19.703854,2,1850,811.8647208213806,716441,0.0,2.447989,0.9757170304656029,0.011346526,0.055928547,0.055928547
643.875,19.394749,2,1852,813.0712835788727,717724,0.0,2.4941642,0.6173913180828094,0.010481102,0.038677804,0.038677804
643.3,19.375666,1,1853,814.2156684398651,717867,0.0,2.4786248,0.7341858446598053,0.009555395,0.054001253,0.054001253
661.225,19.890541,2,1855,815.3775446414948,719482,0.0,2.3464613,0.6988413035869598,0.0107715,0.04937949,0.04937949
654.65,19.770916,3,1858,816.5295763015747,720738,0.0,2.2858825,0.9282048344612122,0.010648886,0.057860978,0.057860978
654.225,19.743282,2,1860,817.7115180492401,721716,0.0,2.4552789,0.9785027410835028,0.013354032,0.065667756,0.065667756
649.8,19.636724,1,1861,818.8845434188843,722539,0.0,2.2390602,0.9848386803641915,0.013484127,0.065697454,0.065697454
652.175,19.729168,2,1863,820.0855343341827,723922,0.0,2.3113537,0.9940688633359969,0.011062599,0.07274899,0.07274899
653.25,19.754757,1,1864,821.2312963008881,724675,0.0,2.20717,0.98638188932091,0.013319603,0.060460158,0.060460158
646.625,19.538921,2,1866,822.3690848350525,725239,0.0,2.3323848,0.9805520288646221,0.012067915,0.047691382,0.047691382
661.6,20.00959,2,1868,823.529708147049,726651,0.0,2.3996232,0.9878077264875174,0.012205181,0.11408688,0.11408688
639.125,19.360332,2,1870,824.6619975566864,727703,0.0,2.3229706,0.9940482918173075,0.013518603,0.06409662,0.06409662
635.125,19.271072,2,1872,825.7926590442657,728926,0.0,2.289149,0.991155344992876,0.0118287625,0.076487884,0.076487884
614.2,18.66302,2,1874,826.9671206474304,729882,0.0,2.2559412,0.9896096661686897,0.011665959,0.056020558,0.056020558
592.3,18.036978,2,1876,828.1060545444489,731006,0.0,2.2826486,0.9375363774597645,0.010269501,0.047466032,0.047466032
571.775,17.429506,2,1878,829.2510499954224,731872,0.0,2.331897,0.9925795560702682,0.013660886,0.053221792,0.053221792
532.475,16.294378,3,1881,830.392263174057,732893,0.0,2.1999116,0.9918998824432492,0.011803584,0.055564925,0.055564925
516.85,15.8151245,3,1884,831.5997431278229,733993,0.0,2.3472838,0.9943013275042176,0.013448585,0.06322383,0.06322383
524.225,16.0414,1,1885,832.7698483467102,734852,0.0,2.167418,0.9957456751726568,0.009889738,0.05492168,0.05492168
539.15,16.453037,2,1887,833.9684665203094,736102,0.0,2.4658132,0.1324518918991089,0.014266354,0.05313843,0.05313843
513.15,15.646047,3,1890,835.1457078456879,736967,0.0,2.317952,0.9073240906000137,0.010792135,0.07031646,0.07031646
511.5,15.640787,2,1892,836.3112640380859,738184,0.0,2.2044747,0.9715941585600376,0.01200264,0.09357021,0.09357021
501.825,15.425067,2,1894,837.4719038009644,738940,0.0,2.1702573,0.986407432705164,0.010863801,0.06074743,0.06074743
498.5,15.310251,2,1896,838.6408698558807,739867,0.0,2.1342976,0.9714774861931801,0.01132086,0.0514462,0.0514462
505.775,15.502569,2,1898,839.7717299461365,740969,0.0,2.408265,0.7575659155845642,0.012338411,0.025907712,0.025907712
491.7,15.082829,3,1901,840.954829454422,742207,0.0,2.1946356,0.8044465482234955,0.011237899,0.07207451,0.07207451
466.475,14.304428,3,1904,842.1546173095703,743334,0.0,2.2756765,0.9654291160404682,0.0039742226,0.033681978,0.033681978
466.9,14.315987,2,1906,843.314448595047,743915,0.0,2.2357473,0.9646137841045856,0.013206648,0.058495756,0.058495756
452.45,13.850668,3,1909,844.3957991600037,745377,0.0,2.2522993,0.9775281064212322,0.013739491,0.064024694,0.064024694
414.725,12.580479,5,1914,845.4924354553223,746471,0.0,2.5627396,0.8147728145122528,0.008567965,0.03224996,0.03224996
411.4,12.472471,1,1915,846.6485233306885,746752,0.0,2.3348303,0.933564767241478,0.0038415887,0.030166328,0.030166328
418.65,12.652796,1,1916,847.8485553264618,747752,0.0,2.5321655,0.2255907654762268,0.0041105407,0.021331929,0.021331929
442.075,13.35372,2,1918,849.011974811554,749555,0.0,2.384646,0.5015485882759094,0.011358896,0.03583323,0.03583323
447.925,13.536794,2,1920,850.124648809433,750442,0.0,2.2926517,0.9474974982440472,0.013992479,0.051538143,0.051538143
450.525,13.602087,2,1922,851.2800872325897,751266,0.0,2.2241478,0.9701321069151163,0.012996179,0.04859093,0.04859093
455.575,13.753939,2,1924,852.4182233810425,752216,0.0,2.3564343,0.9516181461513042,0.0066582225,0.030715028,0.030715028
442.225,13.3586,2,1926,853.5941429138184,753541,0.0,2.2577124,0.9854754032567143,0.010062974,0.0562296,0.0562296
442.85,13.387772,4,1930,854.7604162693024,754681,0.0,2.247248,0.956237193197012,0.0073309424,0.033165727,0.033165727
428.0,12.928433,1,1931,855.9073157310486,754953,0.0,2.3098993,0.9196483567357063,0.007881,0.031317428,0.031317428
440.4,13.290668,2,1933,857.0455257892609,756210,0.0,2.332438,0.9874196955934167,0.012046008,0.06816688,0.06816688
449.7,13.554338,2,1935,858.2086851596832,757594,0.0,2.2692368,0.9848739681765437,0.00410047,0.030978046,0.030978046
452.35,13.644384,2,1937,859.3512041568756,758456,0.0,2.2792306,0.9872098173946142,0.0037144336,0.032933846,0.032933846
448.775,13.5358,3,1940,860.4946203231812,759751,0.0,2.3711333,0.9705843385308981,0.003990646,0.029884137,0.029884137
451.825,13.62305,1,1941,861.6781187057495,760280,0.0,2.2787855,0.9812165796756744,0.004662428,0.038637258,0.038637258
464.6,13.985415,2,1943,862.8662459850311,761568,0.0,2.4106348,0.6993743777275085,0.011459668,0.041819587,0.041819587
454.025,13.620544,4,1947,863.9995131492615,762755,0.0,2.426967,0.7757132798433304,0.009641526,0.021270975,0.021270975
445.4,13.363806,4,1951,865.1186635494232,763868,0.0,2.329074,0.9149380102753639,0.004353198,0.028377604,0.028377604
459.625,13.870468,3,1954,866.2625703811646,764856,0.0,2.2526133,0.9768029395490885,0.014373499,0.05598177,0.05598177
426.625,12.915837,3,1957,867.4695732593536,765817,0.0,2.4010806,0.9865195332095027,0.012900392,0.07111239,0.07111239
414.7,12.546419,2,1959,868.6072013378143,766587,0.0,2.2661262,0.9868992352858186,0.012150822,0.06870924,0.06870924
413.025,12.484952,3,1962,869.7366209030151,767787,0.0,2.3177133,0.9903335506096482,0.014666646,0.058308825,0.058308825
399.775,12.088839,3,1965,870.8617215156555,768908,0.0,2.3262527,0.9856275236234069,0.01172331,0.06009139,0.06009139
398.5,12.037608,2,1967,872.0650722980499,769855,0.0,2.2092767,0.9888627920299768,0.011311651,0.061074637,0.061074637
402.0,12.165622,3,1970,873.2691733837128,770761,0.0,2.2030644,0.9870525365695357,0.010932404,0.058596864,0.058596864
385.95,11.660477,3,1973,874.4451506137848,771648,0.0,2.3265176,0.9888630341738462,0.010687936,0.053081717,0.053081717
369.125,11.149331,3,1976,875.6294391155243,772788,0.0,2.2496214,0.9942213362082839,0.0045951414,0.03487242,0.03487242
370.6,11.222028,3,1979,876.8014039993286,774077,0.0,2.3229103,0.9918237123638391,0.010935357,0.056960844,0.056960844
345.975,10.482386,3,1982,877.9458274841309,775119,0.0,2.3010845,0.9776420295238495,0.012206884,0.06047823,0.06047823
338.4,10.196714,3,1985,879.1010172367096,776083,0.0,2.399373,0.8957188501954079,0.010828719,0.05070267,0.05070267
349.9,10.598242,2,1987,880.2811796665192,776751,0.0,2.1977587,0.9691849686205387,0.006256376,0.029425662,0.029425662
357.65,10.827281,3,1990,881.3744120597839,777945,0.0,2.2788582,0.9877215763553977,0.0045290184,0.038505565,0.038505565
361.075,10.94019,1,1991,882.4817712306976,778311,0.0,2.219104,0.9851403068751097,0.010540045,0.05952672,0.05952672
379.65,11.48799,3,1994,883.5832889080048,780042,0.0,2.2595963,0.9515833668410778,0.011020394,0.056082245,0.056082245
383.3,11.616714,3,1997,884.7168805599213,781149,0.0,2.2206008,0.964470025151968,0.0050306753,0.048865996,0.048865996
374.125,11.3150835,3,2000,885.9215097427368,782058,0.0,2.3357918,0.8637548238039017,0.012481733,0.050319657,0.050319657
388.15,11.709771,2,2002,887.2975699901581,783313,0.0,2.319985,0.5843619704246521,0.00988344,0.045305103,0.045305103
383.25,11.545835,3,2005,888.4986662864685,784238,0.0,2.23243,0.9015747159719467,0.009962489,0.053743362,0.053743362
378.875,11.409143,3,2008,889.6269462108612,785356,0.0,2.2133803,0.9825951065868139,0.0060243667,0.03465562,0.03465562
394.125,11.890152,1,2009,890.7212569713593,786251,0.0,2.1498797,0.9816707335412502,0.004378486,0.03464287,0.03464287
402.25,12.155221,2,2011,891.7988069057465,787176,0.0,2.1381006,0.9926723525859416,0.010528575,0.046596672,0.046596672
399.675,12.0706,4,2015,892.9111952781677,788443,0.0,2.236857,0.9833265449851751,0.014480436,0.054253593,0.054253593
402.95,12.163452,2,2017,893.9956090450287,789354,0.0,2.1333504,0.9878153894096613,0.0042728386,0.02842898,0.02842898
414.0,12.514185,1,2018,895.1791462898254,790243,0.0,2.1629062,0.9916338445618749,0.0062999167,0.026981862,0.026981862
429.15,12.97526,1,2019,896.28084897995,791243,0.0,2.171722,0.9846160896122456,0.009878625,0.04425259,0.04425259
435.525,13.177507,2,2021,897.332323551178,792297,0.0,2.1803558,0.9904040135443211,0.0112377675,0.15071829,0.15071829
444.05,13.495249,3,2024,898.4344763755798,793528,0.0,2.1758575,0.9920516097918153,0.003990367,0.03323508,0.03323508
445.475,13.541852,3,2027,899.5970785617828,794570,0.0,2.1831436,0.9889985090121627,0.008333912,0.021343201,0.021343201
447.975,13.632991,2,2029,900.9095332622528,795457,0.0,2.189869,0.9916666150093079,0.014896365,0.052131202,0.052131202
458.275,13.959702,2,2031,902.046436548233,796642,0.0,2.1087348,0.9948777821846306,0.004970213,0.040795647,0.040795647
444.625,13.555578,2,2033,903.2330214977264,797372,0.0,2.141859,0.9930902542546391,0.005038421,0.02887994,0.02887994
442.75,13.504514,1,2034,904.3497083187103,797752,0.0,2.2039669,0.9917570743709803,0.012816731,0.05030986,0.05030986
459.85,14.00975,3,2037,905.497866153717,799543,0.0,2.2727444,0.728458821773529,0.011949638,0.0474478,0.0474478
463.325,14.118251,3,2040,906.6369199752808,800591,0.0,2.228165,0.9128315895795822,0.012923022,0.05032132,0.05032132
456.375,13.943405,2,2042,907.7650346755981,801568,0.0,2.1292496,0.9595351740717888,0.0043128203,0.02744479,0.02744479
460.675,14.082669,3,2045,908.8867564201355,802665,0.0,2.1779122,0.9682698100805283,0.005450475,0.041331645,0.041331645
468.025,14.298755,2,2047,910.0239820480347,803659,0.0,2.2325437,0.9851706232875586,0.0049308967,0.04015328,0.04015328
482.575,14.714419,1,2048,911.164145231247,804659,0.0,2.3026917,0.20827698707580566,0.013086992,0.046592925,0.046592925
477.775,14.551053,2,2050,912.3258740901947,805716,0.0,2.2204654,0.8436207473278046,0.01496239,0.10377769,0.10377769
479.775,14.615572,2,2052,913.4766142368317,806725,0.0,2.1228561,0.8546786904335022,0.012664128,0.05476079,0.05476079
473.375,14.391871,4,2056,914.6609766483307,807747,0.0,2.3749194,0.7166271209716797,0.0061007063,0.028838515,0.028838515
433.15,13.120329,3,2059,915.831205368042,808569,0.0,2.2664948,0.9595854952931404,0.01234976,0.05147372,0.05147372
427.675,12.940021,3,2062,917.0008881092072,809812,0.0,2.138679,0.9605156145989895,0.014156122,0.06357492,0.06357492
424.625,12.830603,3,2065,918.1695008277893,810801,0.0,2.1928725,0.9861811306327581,0.013451323,0.06300534,0.06300534
422.175,12.749107,3,2068,919.2954103946686,811891,0.0,2.160993,0.9476789273321629,0.005107272,0.030028876,0.030028876
426.675,12.889499,2,2070,920.4585762023926,813018,0.0,2.1150267,0.9813106637448072,0.011161104,0.058138486,0.058138486
413.85,12.49337,2,2072,921.6140398979187,813645,0.0,2.1222794,0.9885422745719552,0.0047339653,0.022471553,0.022471553
402.675,12.166681,3,2075,922.7925777435303,814859,0.0,2.1640909,0.9883626904338598,0.003845064,0.028302256,0.028302256
406.825,12.290388,2,2077,923.9778280258179,815816,0.0,2.0569632,0.9878641553223133,0.010988196,0.06577306,0.06577306
413.275,12.50529,3,2080,925.2637591362,817122,0.0,2.1666815,0.9920845776796341,0.013748806,0.059849292,0.059849292
408.125,12.338797,2,2082,926.3918612003326,817893,0.0,2.2485476,0.9858823511749506,0.011013451,0.060171492,0.060171492
413.675,12.507253,2,2084,927.5278406143188,818933,0.0,2.1957011,0.9924522056244314,0.012016805,0.060066156,0.060066156
418.675,12.67449,2,2086,928.6987578868866,819799,0.0,2.195116,0.99460882646963,0.011198441,0.060587198,0.060587198
406.4,12.341256,2,2088,929.8500320911407,820915,0.0,2.1270294,0.9924847111105919,0.013318818,0.0570604,0.0570604
413.45,12.534783,2,2090,931.0387411117554,822254,0.0,2.3207629,0.4120032787322998,0.010262537,0.042661063,0.042661063
403.4,12.210203,2,2092,932.2104671001434,822861,0.0,2.2109623,0.7850203067064285,0.011031662,0.068702266,0.068702266
421.525,12.754611,2,2094,933.4176654815674,824161,0.0,2.2437646,0.5198412537574768,0.009740001,0.045317948,0.045317948
439.4,13.3238735,1,2095,934.597186088562,825007,0.0,2.0367694,0.9303933903574944,0.010232759,0.05648037,0.05648037
442.725,13.433546,4,2099,935.7939076423645,826278,0.0,2.2296286,0.9731589648872614,0.007771474,0.03203395,0.03203395
438.175,13.311979,3,2102,936.9323937892914,827339,0.0,2.09952,0.9834661670029163,0.011381461,0.07018306,0.07018306
439.6,13.367755,2,2104,938.0443108081818,828108,0.0,2.1047626,0.9877706291154027,0.014199597,0.10382596,0.10382596
445.325,13.523905,3,2107,939.2143094539642,829263,0.0,2.299951,0.7751156389713287,0.014755122,0.05289229,0.05289229
441.025,13.367604,2,2109,940.3963615894318,830104,0.0,2.1112764,0.9510639309883118,0.003990631,0.061023794,0.061023794
438.675,13.306355,3,2112,941.5477857589722,831192,0.0,2.1324944,0.9911719933152199,0.010250988,0.058830094,0.058830094
440.85,13.386932,2,2114,942.7004702091217,832116,0.0,2.0922434,0.9935391889885068,0.004945082,0.03357239,0.03357239
446.2,13.553241,2,2116,943.8939764499664,833114,0.0,2.0452306,0.9943588520400226,0.003985036,0.031906698,0.031906698
435.7,13.25025,4,2120,945.0682873725891,834550,0.0,2.0265179,0.9939815322868526,0.011103077,0.06301544,0.06301544
435.725,13.2694645,2,2122,946.1829860210419,835322,0.0,2.0241177,0.9925237181596458,0.010809601,0.058834855,0.058834855
436.7,13.284187,2,2124,947.3622353076935,836401,0.0,2.1890783,0.994590044952929,0.010377481,0.057056516,0.057056516
426.85,12.958638,3,2127,948.5660645961761,837405,0.0,2.1310644,0.9764823652803898,0.011837528,0.079242654,0.079242654
424.975,12.905546,2,2129,949.7367253303528,838253,0.0,2.0590186,0.9934113337658346,0.009986664,0.05096753,0.05096753
423.55,12.870192,2,2131,950.8803696632385,839572,0.0,2.2300167,0.6854075491428375,0.01100687,0.05146988,0.05146988
412.525,12.573924,3,2134,952.0587327480316,840662,0.0,2.113811,0.9302926808595657,0.005110024,0.029831914,0.029831914
407.725,12.434516,2,2136,953.2253379821777,841677,0.0,2.0871062,0.9670081175863743,0.010219377,0.044792995,0.044792995
415.175,12.684873,2,2138,954.3868806362152,842530,0.0,2.0954506,0.9882470956072211,0.012317176,0.050350126,0.050350126
428.1,13.081508,2,2140,955.5783588886261,843767,0.0,1.9013826,0.9907887149602175,0.01170193,0.055182394,0.055182394
432.7,13.223555,2,2142,956.7477271556854,844647,0.0,2.0626826,0.9910662192851305,0.011977663,0.066729166,0.066729166
423.075,12.906329,3,2145,957.9133543968201,845766,0.0,2.1298723,0.9847525805234909,0.011269815,0.054070525,0.054070525
425.175,13.009115,3,2148,959.0420160293579,846806,0.0,1.9973185,0.9884824622422457,0.010306884,0.06239465,0.06239465
428.4,13.120209,1,2149,960.1615660190582,847240,0.0,2.0343018,0.992099167779088,0.010393341,0.068783365,0.068783365
444.1,13.569013,2,2151,961.2810459136963,848632,0.0,2.088358,0.6897715330123901,0.010385488,0.030295333,0.030295333
457.825,13.930476,2,2153,962.4403562545776,849899,0.0,2.3035793,0.061909377574920654,0.010640884,0.047916584,0.047916584
452.775,13.782919,2,2155,963.5470473766327,850766,0.0,2.0149994,0.9754117745906115,0.010791337,0.048910286,0.048910286
448.775,13.641528,2,2157,964.6939277648926,851583,0.0,1.988248,0.967847429215908,0.013193933,0.049823105,0.049823105
456.625,13.878293,2,2159,965.8459467887878,852518,0.0,2.0730646,0.9883323442190886,0.005225526,0.032049716,0.032049716
471.225,14.31954,2,2161,966.9781060218811,853798,0.0,2.1235387,0.9896326046437025,0.010271071,0.046101645,0.046101645
484.875,14.735525,2,2163,968.0903973579407,855006,0.0,2.0793161,0.9890389041975141,0.012478386,0.0863344,0.0863344
488.85,14.857327,1,2164,969.2034077644348,855955,0.0,2.134407,0.9878038661554456,0.011805417,0.052504797,0.052504797
491.775,14.953021,2,2166,970.3634984493256,856632,0.0,2.221974,0.9880851395428181,0.011811558,0.061936416,0.061936416
505.675,15.338068,1,2167,971.4709389209747,857632,0.0,2.2161088,0.009424388408660889,0.010295672,0.04359645,0.04359645
518.725,15.706441,2,2169,972.655524969101,859002,0.0,2.136657,0.810531958937645,0.014370597,0.05472632,0.05472632
507.05,15.374738,3,2172,973.776486158371,860080,0.0,1.996102,0.9057157710194588,0.0120103685,0.053254656,0.053254656
519.2,15.734922,1,2173,974.9677810668945,860929,0.0,2.1073809,0.9566598311066628,0.014906716,0.052369606,0.052369606
515.375,15.608744,2,2175,976.1594104766846,862006,0.0,2.1035767,0.9888947224244475,0.011875327,0.05749996,0.05749996
517.0,15.65066,2,2177,977.3307957649231,862783,0.0,2.071002,0.9809909053146839,0.01260832,0.067689605,0.067689605
510.875,15.4284,3,2180,978.4843742847443,864202,0.0,2.2053795,0.9879853902384639,0.007723281,0.037318647,0.037318647
516.275,15.585483,1,2181,979.6441974639893,864865,0.0,2.0594597,0.9868521839380264,0.011721252,0.052314762,0.052314762
528.8,15.957815,2,2183,980.8582289218903,866254,0.0,2.012552,0.9910746486857533,0.011285297,0.06643721,0.06643721
536.775,16.213045,1,2184,982.0252678394318,866784,0.0,2.039501,0.9916160358116031,0.012202804,0.05901654,0.05901654
548.95,16.597666,2,2186,983.1981632709503,867987,0.0,1.8292221,0.9918721793219447,0.012181211,0.04880989,0.04880989
548.575,16.572369,2,2188,984.3601076602936,868749,0.0,2.123301,0.9905832512304187,0.004031536,0.028694501,0.028694501
546.575,16.525616,2,2190,985.5017695426941,870103,0.0,1.9208355,0.9460855349898338,0.0058267736,0.034743372,0.034743372
555.075,16.801441,2,2192,986.5922038555145,871102,0.0,1.9333702,0.9822346940636635,0.014615668,0.06731542,0.06731542
544.925,16.542217,2,2194,987.6525754928589,872060,0.0,1.9561319,0.9824479147791862,0.013472546,0.06722195,0.06722195
544.725,16.544735,3,2197,988.7946527004242,873372,0.0,1.913094,0.9905448872596025,0.012838339,0.07741615,0.07741615
542.725,16.494081,1,2198,989.9612774848938,873745,0.0,2.0358963,0.9944737874902785,0.010113445,0.055840015,0.055840015
544.725,16.543453,2,2200,991.0218048095703,875243,0.0,1.9191124,0.9892178289592266,0.010395714,0.061780065,0.061780065
537.725,16.329815,2,2202,992.0914304256439,876035,0.0,1.9570222,0.9937857678160071,0.010489339,0.06632484,0.06632484
518.925,15.725527,4,2206,993.1690638065338,877389,0.0,2.289845,0.84771828353405,0.0044885855,0.032498013,0.032498013
489.2,14.886541,2,2208,994.2338030338287,878200,0.0,1.9708863,0.9690885338932276,0.0037349358,0.029833594,0.029833594
499.975,15.20788,1,2209,995.3054769039154,879001,0.0,2.0460622,0.9885092955082655,0.0048944512,0.040215038,0.040215038
517.825,15.744429,2,2211,996.4735794067383,880466,0.0,1.9409766,0.9910595389083028,0.011095747,0.056846462,0.056846462
496.275,15.057425,3,2214,997.6411559581757,881406,0.0,2.0528812,0.9370497167110443,0.0136683835,0.054090142,0.054090142
505.175,15.337222,1,2215,998.7838664054871,882213,0.0,1.9796069,0.9875518688932061,0.011906914,0.08373476,0.08373476
519.45,15.794577,2,2217,999.967725276947,883561,0.0,1.8809001,0.9798430819064379,0.0040254695,0.029759593,0.029759593
514.425,15.628702,2,2219,1001.1336393356323,884159,0.0,1.8498256,0.9868576060980558,0.01218692,0.068221085,0.068221085
496.875,15.120082,3,2222,1002.3026030063629,885536,0.0,1.9349679,0.9847942795604467,0.012868001,0.055522747,0.055522747
494.85,15.059748,2,2224,1003.459862947464,886578,0.0,1.9309957,0.9816850889474154,0.010584666,0.04530509,0.04530509
481.825,14.66329,2,2226,1004.5827569961548,887260,0.0,1.8491684,0.9905986171215773,0.011268708,0.06415701,0.06415701
494.2,15.047882,2,2228,1005.7217001914978,888517,0.0,1.8203285,0.9921531770378351,0.0036598565,0.030022234,0.030022234
491.375,14.976069,1,2229,1006.8569874763489,889401,0.0,1.8484913,0.9934390662238002,0.0040632356,0.03738455,0.03738455
492.1,14.99935,3,2232,1007.979900598526,890786,0.0,1.727479,0.9941605548374355,0.009675686,0.06343827,0.06343827
493.0,15.026698,2,2234,1009.1132471561432,891780,0.0,1.8362976,0.995093697682023,0.012039719,0.05134765,0.05134765
498.95,15.212285,1,2235,1010.2640609741211,892475,0.0,1.8159434,0.9964444267097861,0.010188666,0.068908915,0.068908915
514.775,15.650783,1,2236,1011.4060986042023,893475,0.0,2.1027875,0.058720946311950684,0.009428657,0.036277555,0.036277555
525.175,15.946531,2,2238,1012.5274155139923,894752,0.0,1.9552797,0.9685012325644493,0.011669763,0.056130685,0.056130685
514.225,15.631632,1,2239,1013.7001223564148,895246,0.0,1.713488,0.9760660845786333,0.011302031,0.048454553,0.048454553
521.925,15.871234,2,2241,1014.8822848796844,896447,0.0,1.8713784,0.9961865355726331,0.0044790874,0.035246097,0.035246097
528.875,16.08277,2,2243,1016.0743646621704,897719,0.0,1.7107061,0.9903952078893781,0.011190306,0.050512955,0.050512955
536.975,16.337843,1,2244,1017.2166092395782,898661,0.0,1.7723978,0.9940814836882055,0.010324639,0.059837874,0.059837874
558.4,16.996208,1,2245,1018.3832676410675,899661,0.0,1.9585093,0.7601306438446045,0.010729729,0.05730644,0.05730644
566.5,17.254053,3,2248,1019.5190396308899,900860,0.0,1.7443992,0.8520746827125549,0.011281199,0.07689707,0.07689707
529.075,16.052542,4,2252,1020.6863234043121,901966,0.0,2.1688218,0.7997382879257202,0.0077194264,0.022430707,0.022430707
536.35,16.319534,2,2254,1021.8461580276489,902860,0.0,1.6388205,0.8928111493587494,0.011715225,0.078692764,0.078692764
524.15,15.915378,2,2256,1023.0294692516327,904027,0.0,1.9659578,0.9739687405526638,0.014990754,0.051313847,0.051313847
531.475,16.156008,2,2258,1024.1652734279633,905061,0.0,1.7366576,0.9796081222593784,0.010831861,0.05410095,0.05410095
526.825,15.995687,2,2260,1025.3494997024536,905848,0.0,1.8306656,0.9877349603921175,0.012510383,0.059427213,0.059427213
530.675,16.116354,2,2262,1026.4868988990784,906763,0.0,1.7939081,0.9832587409764528,0.010714198,0.05529417,0.05529417
527.125,16.00529,1,2263,1027.6266124248505,907358,0.0,1.9593792,0.989045518450439,0.01135867,0.05944675,0.05944675
554.45,16.801582,2,2265,1028.8104462623596,909133,0.0,1.9452958,0.5586204826831818,0.013707232,0.04011268,0.04011268
571.825,17.280512,1,2266,1029.9956951141357,910133,0.0,2.1305408,0.05982697010040283,0.009309493,0.03326243,0.03326243
562.7,16.988031,2,2268,1031.1685254573822,911025,0.0,1.8533248,0.9688755813986063,0.013449684,0.06311147,0.06311147
552.775,16.677284,1,2269,1032.3043749332428,911512,0.0,1.9397813,0.9493418186903,0.00969237,0.0112911295,0.0112911295
563.15,16.977396,3,2272,1033.4573349952698,913312,0.0,1.6839901,0.9632704183459282,0.010115867,0.06282174,0.06282174
546.95,16.441166,2,2274,1034.5969433784485,913658,0.0,2.0880682,0.7173212170600891,0.010624457,0.041165233,0.041165233
554.575,16.631887,1,2275,1035.9161531925201,914658,0.0,2.065447,0.028373003005981445,0.0101844715,0.038801704,0.038801704
537.1,16.08751,3,2278,1037.1137855052948,916236,0.0,2.0572784,0.6972527801990509,0.010447082,0.04780605,0.04780605
539.875,16.164759,1,2279,1038.2579731941223,916841,0.0,1.8818524,0.9107988625764847,0.01004622,0.048467424,0.048467424
531.9,15.866979,3,2282,1039.399244070053,918523,0.0,1.9034282,0.9869971908628941,0.0062467908,0.03317447,0.03317447
518.05,15.431781,2,2284,1040.527375459671,919383,0.0,1.9796331,0.9870049590244889,0.01221889,0.12609097,0.12609097
518.05,15.416697,1,2285,1041.673372745514,920383,0.0,2.0681877,0.08846789598464966,0.0090425825,0.036816332,0.036816332
511.05,15.196182,1,2286,1042.8519008159637,920659,0.0,1.9069768,0.9837670866400003,0.010373175,0.055763524,0.055763524
